timestamp,active_power,wind_speed,wind_direction,is_curtailed
2018-09-19 02:40:00,2682.47802734375,10.57373046875,63.5000610351562,False
2018-09-19 02:50:00,2644.96411132812,10.3543100357055,63.9364509582519,False
2018-09-19 03:00:00,2951.63403320312,10.9894199371337,64.5333633422851,False
2018-09-19 03:10:00,2573.77392578125,10.4535102844238,64.9803009033203,False
2018-09-19 03:20:00,2114.72412109375,9.39632511138916,66.4107666015625,False
2018-09-19 03:30:00,2275.94189453125,9.68542957305908,65.9150619506835,False
2018-09-19 03:40:00,2622.20703125,10.4897699356079,66.1422500610351,False
2018-09-19 03:50:00,2705.81909179687,10.4138898849487,63.9628982543945,False
2018-09-19 04:00:00,2893.97705078125,10.9500799179077,64.933982849121,False
2018-09-19 04:10:00,3080.14892578125,11.3763999938964,64.8171920776367,False
2018-09-19 04:20:00,3277.873046875,12.0129098892211,65.7995529174804,False
2018-09-19 04:30:00,3360.751953125,12.1104001998901,66.386863708496,False
2018-09-19 04:40:00,3053.81494140625,11.1580696105957,64.1809997558593,False
2018-09-19 04:50:00,3295.0849609375,11.9201297760009,63.7073097229003,False
2018-09-19 05:00:00,3421.9541015625,12.1881103515625,65.669563293457,False
2018-09-19 05:10:00,3297.60400390625,11.8679504394531,61.8944702148437,False
2018-09-19 05:20:00,2669.77001953125,10.3661603927612,60.1227302551269,False
2018-09-19 05:30:00,3083.35693359375,11.2781600952148,59.0494499206542,False
2018-09-19 05:40:00,2676.77197265625,10.4072303771972,60.198429107666,False
2018-09-19 05:50:00,3273.18310546875,11.6480903625488,57.8470001220703,False
2018-09-19 06:00:00,2910.8720703125,10.9802503585815,60.0286903381347,False
2018-09-19 06:10:00,3144.94311523437,11.4502096176147,65.7373580932617,False
2018-09-19 06:20:00,3331.2900390625,11.8035802841186,63.492389678955,False
2018-09-19 06:30:00,3397.23388671875,12.3459596633911,66.5402679443359,False
2018-09-19 06:40:00,2997.5791015625,10.6923198699951,61.268699645996,False
2018-09-19 06:50:00,2087.91796875,9.17859935760498,66.745002746582,False
2018-09-19 07:00:00,2783.48510742187,10.5855102539062,61.0317993164062,False
2018-09-19 07:10:00,3049.7060546875,11.363579750061,63.5318603515625,False
2018-09-19 07:20:00,2952.337890625,11.2026300430297,62.9146881103515,False
2018-09-19 07:30:00,2869.05395507812,10.8766002655029,64.9517974853515,False
2018-09-19 07:40:00,2807.11108398437,10.8165998458862,63.2199592590332,False
2018-09-19 07:50:00,3091.48706054687,11.2292404174804,62.7309989929199,False
2018-09-19 08:00:00,3145.48388671875,11.3669300079345,62.265998840332,False
2018-09-19 08:10:00,3314.43188476562,11.8376598358154,64.0150833129882,False
2018-09-19 08:20:00,2612.93603515625,10.4204998016357,63.2751007080078,False
2018-09-19 08:30:00,2707.69091796875,10.6309204101562,62.0471496582031,False
2018-09-19 08:40:00,2815.30810546875,10.6719102859497,59.9640312194824,False
2018-09-19 08:50:00,2516.1279296875,10.2118997573852,57.9493904113769,False
2018-09-19 09:00:00,2953.1640625,11.0525598526,59.2220802307128,False
2018-09-19 09:10:00,3427.43896484375,12.01718044281,59.7011604309082,False
2018-09-19 09:20:00,2945.40600585937,11.0471496582031,59.5918807983398,False
2018-09-19 09:30:00,2412.97705078125,9.91174888610839,61.7214393615722,False
2018-09-19 09:40:00,3363.43090820312,11.7365598678588,58.8816108703613,False
2018-09-19 09:50:00,3371.59106445312,11.7561197280883,56.813980102539,False
2018-09-19 10:00:00,2672.51806640625,10.4633798599243,59.54833984375,False
2018-09-19 10:10:00,2446.68798828125,9.97595882415771,62.9588012695312,False
2018-09-19 10:20:00,2671.4619140625,10.5849304199218,63.8826713562011,False
2018-09-19 10:30:00,2655.7890625,10.3430700302124,62.5641403198242,False
2018-09-19 10:40:00,2081.13305664062,9.08373260498046,58.6950988769531,False
2018-09-19 10:50:00,1802.39099121093,8.3959093093872,57.302188873291,False
2018-09-19 11:00:00,2800.61499023437,10.6895503997802,60.1394500732421,False
2018-09-19 11:10:00,2660.38891601562,10.4567699432373,60.0664596557617,False
2018-09-19 11:20:00,1463.53796386718,7.72361803054809,51.2346992492675,False
2018-09-19 11:30:00,1922.82897949218,8.79368782043457,40.1473388671875,False
2018-09-19 11:40:00,2033.89599609375,8.97292423248291,33.1704597473144,False
2018-09-19 11:50:00,1715.46203613281,8.38916969299316,33.8625907897949,False
2018-09-19 12:00:00,2523.53393554687,9.74160099029541,34.5214004516601,False
2018-09-19 12:10:00,2503.23510742187,9.96483993530273,33.9741096496582,False
2018-09-19 12:20:00,2871.22900390625,10.8939695358276,40.6907691955566,False
2018-09-19 12:30:00,2858.5419921875,10.6242704391479,38.6311492919921,False
2018-09-19 12:40:00,3277.5400390625,11.2888803482055,35.7674217224121,False
2018-09-19 12:50:00,3112.43701171875,11.1782102584838,40.1857681274414,False
2018-09-19 13:00:00,3202.88110351562,11.232720375061,37.112979888916,False
2018-09-19 13:10:00,3113.169921875,11.2425899505615,39.0541610717773,False
2018-09-19 13:20:00,3138.3740234375,11.2667798995971,41.0294914245605,False
2018-09-19 13:30:00,3232.1630859375,11.3523702621459,38.5946502685546,False
2018-09-19 13:40:00,3200.26098632812,11.3965902328491,43.7094497680664,False
2018-09-19 13:50:00,2944.45703125,10.3453998565673,40.3775901794433,False
2018-09-19 14:00:00,2434.0439453125,9.6366491317749,40.2171287536621,False
2018-09-19 14:10:00,2278.73291015625,9.29854393005371,40.9423789978027,False
2018-09-19 14:20:00,3098.18896484375,11.2702598571777,51.8069801330566,False
2018-09-19 14:30:00,3260.57202148437,11.7032604217529,51.8769912719726,False
2018-09-19 14:40:00,2777.39501953125,10.6499395370483,52.9490699768066,False
2018-09-19 14:50:00,2506.45092773437,10.0626802444458,50.3104400634765,False
2018-09-19 15:00:00,2674.19702148437,10.3696498870849,50.784568786621,False
2018-09-19 15:10:00,2730.19409179687,10.4615201950073,50.074478149414,False
2018-09-19 15:20:00,3212.77001953125,11.4709501266479,51.4875717163085,False
2018-09-19 15:30:00,3415.10107421875,12.0774097442626,50.5158805847167,False
2018-09-19 15:40:00,3188.8310546875,11.5043296813964,51.5640106201171,False
2018-09-19 15:50:00,3122.56201171875,11.2466897964477,50.0582809448242,False
2018-09-19 16:00:00,2961.98095703125,11.0346698760986,51.2653999328613,False
2018-09-19 16:10:00,3183.88403320312,11.6120996475219,53.1761398315429,False
2018-09-19 16:20:00,3137.25610351562,11.0945596694946,53.8079490661621,False
2018-09-19 16:30:00,3550.44897460937,12.6359195709228,55.6778411865234,False
2018-09-19 16:40:00,3587.75,13.3930301666259,57.8683204650878,False
2018-09-19 16:50:00,3576.88891601562,13.7133197784423,59.418960571289,False
2018-09-19 17:00:00,3485.63696289062,12.8280601501464,58.480899810791,False
2018-09-19 17:10:00,3481.22412109375,12.4263401031494,58.6815109252929,False
2018-09-19 17:20:00,3387.7451171875,11.9899196624755,58.5794792175292,False
2018-09-19 17:30:00,3383.65698242187,12.1046895980834,59.0896682739257,False
2018-09-19 17:40:00,3487.6689453125,12.3761901855468,59.1555709838867,False
2018-09-19 17:50:00,3425.71606445312,12.3029699325561,60.6282615661621,False
2018-09-19 18:00:00,3358.001953125,12.28892993927,61.4339904785156,False
2018-09-19 18:10:00,3369.86303710937,12.3014402389526,62.3706512451171,False
2018-09-19 18:20:00,3378.53295898437,12.3197202682495,63.4407691955566,False
2018-09-19 18:30:00,3224.6708984375,11.7937803268432,63.7923011779785,False
2018-09-19 18:40:00,3267.01904296875,11.873869895935,63.5787200927734,False
2018-09-19 18:50:00,3192.68798828125,11.5891599655151,64.65576171875,False
2018-09-19 19:00:00,2890.67602539062,10.9618701934814,65.0297927856445,False
2018-09-19 19:10:00,2664.84497070312,10.3620901107788,65.3123779296875,False
2018-09-19 19:20:00,2810.01391601562,10.9339799880981,65.9491271972656,False
2018-09-19 19:30:00,2662.794921875,10.522569656372,66.323257446289,False
2018-09-19 19:40:00,2981.94702148437,11.1868095397949,68.1375427246093,False
2018-09-19 19:50:00,3076.62890625,11.5285301208496,68.8091201782226,False
2018-09-19 20:00:00,2930.62890625,11.0864295959472,70.205078125,False
2018-09-19 20:10:00,3289.52392578125,11.9249801635742,71.6164627075195,False
2018-09-19 20:20:00,2706.93701171875,10.7138395309448,73.0926132202148,False
2018-09-19 20:30:00,2569.8798828125,10.3052597045898,71.4125137329101,False
2018-09-19 20:40:00,2510.59106445312,10.4349098205566,71.8884963989257,False
2018-09-19 20:50:00,2714.34399414062,10.6452102661132,71.161033630371,False
2018-09-19 21:00:00,2656.7490234375,10.5256700515747,69.3884963989257,False
2018-09-19 21:10:00,2609.2548828125,10.3838195800781,70.1282196044921,False
2018-09-19 21:20:00,2759.06591796875,10.7546796798706,69.7331008911132,False
2018-09-19 21:30:00,3210.07495117187,11.8458204269409,70.9072113037109,False
2018-09-19 21:40:00,3214.11889648437,11.8358602523803,70.2671737670898,False
2018-09-19 21:50:00,3323.6669921875,12.11030960083,68.4843826293945,False
2018-09-19 22:00:00,3182.49609375,11.5625801086425,68.879768371582,False
2018-09-19 22:10:00,2927.85693359375,11.1399202346801,68.9968795776367,False
2018-09-19 22:20:00,3031.99096679687,11.2417001724243,68.5052032470703,False
2018-09-19 22:30:00,3418.21411132812,12.2759895324707,67.1506576538085,False
2018-09-19 22:40:00,3085.2919921875,11.3822698593139,67.4012298583984,False
2018-09-19 22:50:00,3108.5810546875,11.4305696487426,67.1313018798828,False
2018-09-19 23:00:00,3171.27392578125,11.5729503631591,66.3939132690429,False
2018-09-19 23:10:00,2838.01806640625,10.8992500305175,65.3839035034179,False
2018-09-19 23:20:00,2844.72412109375,10.92928981781,66.834732055664,False
2018-09-19 23:30:00,3173.34399414062,11.6205902099609,65.4725265502929,False
2018-09-19 23:40:00,3049.48706054687,11.5147304534912,64.7034606933593,False
2018-09-19 23:50:00,3110.85400390625,11.7556200027465,68.6207199096679,False
2018-09-20 00:00:00,3092.3798828125,11.7206401824951,68.1359710693359,False
2018-09-20 00:10:00,3243.40209960937,12.0614500045776,68.4970092773437,False
2018-09-20 00:20:00,2936.97192382812,11.2725801467895,68.4599380493164,False
2018-09-20 00:30:00,2939.9169921875,11.1819400787353,66.8076782226562,False
2018-09-20 00:40:00,3206.19189453125,11.8639698028564,67.3262176513671,False
2018-09-20 00:50:00,3285.001953125,12.0393495559692,64.6235961914062,False
2018-09-20 01:00:00,3464.24609375,12.2324600219726,65.3984298706054,False
2018-09-20 01:10:00,3137.64501953125,11.5515098571777,66.1139221191406,False
2018-09-20 01:20:00,3303.63403320312,11.9135198593139,65.3546524047851,False
2018-09-20 01:30:00,3199.36499023437,11.8096704483032,65.9620666503906,False
2018-09-20 01:40:00,3144.14697265625,11.5815200805664,65.3126068115234,False
2018-09-20 01:50:00,3124.42993164062,11.7910099029541,67.5714874267578,False
2018-09-20 02:00:00,2977.462890625,11.0072498321533,65.6442413330078,False
2018-09-20 02:10:00,2917.2939453125,11.1043300628662,67.4448013305664,False
2018-09-20 02:20:00,2951.67504882812,11.1510601043701,65.496726989746,False
2018-09-20 02:30:00,2667.95703125,10.5346803665161,64.7417907714843,False
2018-09-20 02:40:00,2824.01000976562,11.0864696502685,66.9630432128906,False
2018-09-20 02:50:00,2665.32690429687,10.624810218811,63.3575782775878,False
2018-09-20 03:00:00,2657.39404296875,10.5647897720336,62.7123489379882,False
2018-09-20 03:10:00,2631.23803710937,10.4542398452758,65.3219833374023,False
2018-09-20 03:20:00,3002.7451171875,11.3798503875732,64.9593963623046,False
2018-09-20 03:30:00,2870.97802734375,11.1122703552246,62.0351295471191,False
2018-09-20 03:40:00,2348.86791992187,9.92782688140869,64.2480773925781,False
2018-09-20 03:50:00,3013.14404296875,11.395580291748,62.3064002990722,False
2018-09-20 04:00:00,3176.2080078125,11.5199499130249,57.8828506469726,False
2018-09-20 04:10:00,2998.76904296875,11.2048397064208,59.583080291748,False
2018-09-20 04:20:00,2768.79907226562,10.7245597839355,57.6971397399902,False
2018-09-20 04:30:00,2738.56591796875,10.6666498184204,58.353759765625,False
2018-09-20 04:40:00,2751.54907226562,10.8112096786499,57.608959197998,False
2018-09-20 04:50:00,2762.65600585937,10.7261495590209,60.5431098937988,False
2018-09-20 05:00:00,2740.78002929687,10.7702598571777,59.268081665039,False
2018-09-20 05:10:00,2849.63793945312,10.9253902435302,59.8765106201171,False
2018-09-20 05:20:00,2915.29711914062,11.213020324707,58.0606613159179,False
2018-09-20 05:30:00,2660.10400390625,10.5735397338867,62.1599998474121,False
2018-09-20 05:40:00,2782.68310546875,10.7257795333862,61.4898490905761,False
2018-09-20 05:50:00,2516.44995117187,10.2871599197387,60.9096908569335,False
2018-09-20 06:00:00,2086.10400390625,9.47239971160888,58.5470809936523,False
2018-09-20 06:10:00,1972.46105957031,8.98862361907958,60.630931854248,False
2018-09-20 06:20:00,2224.27099609375,9.67499256134033,60.6493988037109,False
2018-09-20 06:30:00,2105.23095703125,9.4865379333496,60.6982498168945,False
2018-09-20 06:40:00,2373.919921875,10.153730392456,61.1244316101074,False
2018-09-20 06:50:00,2391.8740234375,10.085069656372,59.212230682373,False
2018-09-20 07:00:00,1913.44104003906,9.10214328765869,57.2150382995605,False
2018-09-20 07:10:00,1999.2080078125,9.14898490905761,57.5391082763671,False
2018-09-20 07:20:00,1851.56298828125,9.01019763946533,56.7752304077148,False
2018-09-20 07:30:00,1918.18701171875,9.05187034606933,56.0804595947265,False
2018-09-20 07:40:00,1849.48596191406,8.91376304626464,58.2839393615722,False
2018-09-20 07:50:00,1898.4150390625,8.90049457550048,58.3973808288574,False
2018-09-20 08:00:00,1695.89294433593,8.63327121734619,58.0578117370605,False
2018-09-20 08:10:00,1722.3759765625,8.71091747283935,60.6402397155761,False
2018-09-20 08:20:00,1732.91796875,8.72559833526611,58.9097900390625,False
2018-09-20 08:30:00,1590.59497070312,8.54404735565185,61.5172691345214,False
2018-09-20 08:40:00,1400.55603027343,8.10032653808593,61.305419921875,False
2018-09-20 08:50:00,1364.11804199218,8.08773326873779,60.4862213134765,False
2018-09-20 09:00:00,805.869873046875,6.31949710845947,47.8521308898925,False
2018-09-20 09:10:00,562.530517578125,5.69125986099243,44.3946914672851,False
2018-09-20 09:20:00,649.304870605468,6.12985706329345,45.3827400207519,False
2018-09-20 09:30:00,606.952392578125,5.96458292007446,41.4595184326171,False
2018-09-20 09:40:00,705.619323730468,6.38847494125366,37.0457496643066,False
2018-09-20 09:50:00,716.031127929687,6.29227018356323,36.7835998535156,False
2018-09-20 10:00:00,850.38623046875,6.54962110519409,41.226879119873,False
2018-09-20 10:10:00,1040.9990234375,7.02538299560546,35.2387886047363,False
2018-09-20 10:20:00,1134.97497558593,7.35114383697509,33.1987609863281,False
2018-09-20 10:30:00,1149.68603515625,7.35360288619995,30.9448299407958,False
2018-09-20 10:40:00,981.261413574218,6.9212098121643,27.123550415039,False
2018-09-20 10:50:00,1179.458984375,7.51358795166015,28.0228805541992,False
2018-09-20 11:00:00,1120.26794433593,7.37547397613525,28.9328594207763,False
2018-09-20 11:10:00,1073.03796386718,7.3986701965332,26.7765502929687,False
2018-09-20 11:20:00,1092.00903320312,7.38209009170532,30.4134197235107,False
2018-09-20 11:30:00,847.694580078125,6.73194313049316,32.8396492004394,False
2018-09-20 11:40:00,817.860778808593,6.67273712158203,30.4767093658447,False
2018-09-20 11:50:00,803.717895507812,6.57608795166015,30.3989601135253,False
2018-09-20 12:00:00,907.944580078125,6.86092376708984,34.8410682678222,False
2018-09-20 12:10:00,852.412292480468,6.88438510894775,32.158878326416,False
2018-09-20 12:20:00,1002.67102050781,7.15108680725097,34.8023490905761,False
2018-09-20 12:30:00,1103.36694335937,7.39503717422485,35.9925193786621,False
2018-09-20 12:40:00,1412.74401855468,7.99927711486816,31.1385803222656,False
2018-09-20 12:50:00,1573.4150390625,8.23356533050537,31.6984806060791,False
2018-09-20 13:00:00,1569.95300292968,8.23781204223632,31.0543708801269,False
2018-09-20 13:10:00,1628.81799316406,8.45757961273193,34.8120994567871,False
2018-09-20 13:20:00,1597.28405761718,8.2519998550415,35.9359092712402,False
2018-09-20 13:30:00,2215.18701171875,9.85073661804199,37.5948600769042,False
2018-09-20 13:40:00,2335.93798828125,10.0698099136352,36.1871910095214,False
2018-09-20 13:50:00,2034.23596191406,9.14847660064697,36.0692100524902,False
2018-09-20 14:00:00,2228.07299804687,9.65214252471923,38.2425689697265,False
2018-09-20 14:10:00,2377.25708007812,10.1491298675537,38.6479682922363,False
2018-09-20 14:20:00,2361.43408203125,10.1667699813842,38.4793815612792,False
2018-09-20 14:30:00,1719.9150390625,8.65329360961914,41.7637901306152,False
2018-09-20 14:40:00,1656.50805664062,8.42874526977539,40.3849487304687,False
2018-09-20 14:50:00,1891.07104492187,8.90065097808837,39.4453811645507,False
2018-09-20 15:00:00,2059.5009765625,9.34349155426025,38.816478729248,False
2018-09-20 15:10:00,1934.19604492187,9.04217052459716,40.3134384155273,False
2018-09-20 15:20:00,1958.96704101562,9.16802501678466,41.5959701538085,False
2018-09-20 15:30:00,2030.90100097656,9.23939895629882,42.8997497558593,False
2018-09-20 15:40:00,1736.07299804687,8.54511356353759,49.2646903991699,False
2018-09-20 15:50:00,2170.23510742187,9.50503921508789,49.233528137207,False
2018-09-20 16:00:00,2083.51196289062,9.40999126434326,49.5053596496582,False
2018-09-20 16:10:00,2291.1640625,9.95579528808593,52.5705413818359,False
2018-09-20 16:20:00,2058.43798828125,9.444580078125,51.9134902954101,False
2018-09-20 16:30:00,2150.35791015625,9.69942378997802,53.0437393188476,False
2018-09-20 16:40:00,2266.5859375,9.83346939086914,51.9852409362792,False
